507646761037742080|92145427|De mi experiencia en el #CorredorAzul, concluyo que estamos mal acostumbrados. Hay que aprender a caminar y saber qué es un paradero. Fin.|experiencia servicio concluyo mal acostumbrados aprender caminar saber  paradero fin|Thu Sep 04 21:49:54 +0000 2014|0|0|10
507648594015682561|43974749|Para qué diablos caminas al paradero correcto, si ningún bus del #CorredorAzul para! Y si para esta repleto! Maldita sea!| diablos caminas paradero correcto  ningn bus servicio  repleto maldita|Thu Sep 04 21:57:11 +0000 2014|0|0|9
507649000401809409|129668572|Susana Susana susana tus errores y no vuelvas a postular, No Cobras el #corredorAzul por campaña indirecta, que vergüenza la política|susana susana susana errores vuelvas postular cobras servicio campaa indirecta vergenza poltica|Thu Sep 04 21:58:48 +0000 2014|0|0|12
507649111672496129|222132574|@orbisa35 @elcomercio El primer problema del #CorredorAzul es insuficiencia de unidades, operadores e infraestructura. Harta improvisación.|primer problema servicio insuficiencia unidades operadores infraestructura harta improvisacin|Thu Sep 04 21:59:14 +0000 2014|0|0|9
507649299531169792|43974749|Así, en cuantos días llegarás a tu casa ah!? #ReformaTransporte #CorredorAzul http://t.co/er6Q7yrfPO| cuantos d llegars ca  servicio|Thu Sep 04 21:59:59 +0000 2014|0|0|5
507651038724513792|863756556|Listo para hacer mi cola y subir a un bus del #CorredorAzul.. Porque una aventura es mas divertida si huele a peligro...  (8) (8)|listo hacer cola subir bus servicio aventura mas divertida  huele peligro  |Thu Sep 04 22:06:53 +0000 2014|0|0|11
507651546763362304|79124132|"TRES (3) KILÓMETROS tienen que caminar usuarios en el Rímac #Burla #CorredorAzul |  http://t.co/3W7Mm07JCM"|tres  kilmetros caminar usuarios rmac servicio|Thu Sep 04 22:08:55 +0000 2014|0|0|6
507651680633384960|336066483|@SITLima @MuniLima hora de la buena musica en el #corredorAzul :D|hora buena musica servicio |Thu Sep 04 22:09:27 +0000 2014|0|1|4
507651746186137601|114034600|llegando tarde clase :( #CorredorAzul #problemaslimeños|llegando tarde clase servicio problemaslimeos|Thu Sep 04 22:09:42 +0000 2014|0|-1|5
507651770559250433|203369745|RIP a los que toman el #corredorazul jkjk|rip toman servicio jkjk|Thu Sep 04 22:09:48 +0000 2014|0|0|4
507651862888460289|2736935525|#CorredorAzul que mal! Quizàs no esta mal el proyecto pero si funcionó en otras cuidades es por que hay otros medios alternativos como|servicio mal quizs mal proyecto  funcion cuidades medios alternativos|Thu Sep 04 22:10:10 +0000 2014|0|0|9
507652003619962880|2736935525|#CorredorAzul subtes, metros|servicio subtes metros|Thu Sep 04 22:10:44 +0000 2014|0|0|3
507652562146041856|848417652|Lo peor de los Susyturros -caviarines- y actores pseudoactivistas alabando el #CorredorAzul es q NI UNO se hace subido a los micros y buses.|peor susyturros caviarines actores pseudoactivistas alabando servicio  hace subido micros buses|Thu Sep 04 22:12:57 +0000 2014|0|0|11
507652866677698561|11438042|Esto es un PARADERO!  Lo demás cojudeces!   Si me dejan en un paradero no tengo problemas de caminar #Corredorazul http://t.co/rr6qbH9ndN|paradero dems cojudeces  dejan paradero problemas caminar servicio|Thu Sep 04 22:14:09 +0000 2014|0|0|8
507653334988521473|2789839494|#CorredorAzul No hay carros para trasladarse de san juan de amancaes al corredor azul solo hay autos colectivos y motos q cobran altos preci|servicio carros trasladarse san juan amancaes servicio solo autos colectivos motos  cobran altos preci|Thu Sep 04 22:16:01 +0000 2014|0|0|14
507653769975582720|189722427|@joshe775 @Peru21pe Ja! ¿Qué espera para teñir su chalina de color 'azul'? Su actual gestión municipal es tan caótica como el #CorredorAzul|  espera teir chalina color azul actual gestin municipal tan catica servicio|Thu Sep 04 22:17:45 +0000 2014|0|0|11
507653962271817731|410771417|Jajaja se pasan los conchudos de la MML“@SITLima:Músicos de Amén y Frágil te invitan a usar el #CorredorAzul para llegar al #LimaViveRock|jajaja pasan conchudos mml msicos amn frgil invitan usar servicio llegar|Thu Sep 04 22:18:31 +0000 2014|0|0|11
507653971415408640|29330019|Así es como Orión y Solidaridad Nacional boicotean al #CorredorAzul http://t.co/MfmWJPLOne| orin solidaridad nacional boicotean servicio|Thu Sep 04 22:18:33 +0000 2014|0|2|5
507655601523277824|87948229|El día que dejemos de ser tan egoístas, el 'problema' para adaptarse al #CorredorAzul y el terror llamado tráfico serán cosas del pasado| dejemos ser tan egostas problema aptarse servicio terror llamado trfico sern cosas pasado|Thu Sep 04 22:25:01 +0000 2014|0|0|13
507656161903271936|475460904|@SusanaVillaran @augustoreyh Se necesitan más buses y que se haga respetar el AFORO del bus. No podemos viajar así. #CorredorAzul|necesitan  buses haga respetar aforo bus podemos viajar  servicio|Thu Sep 04 22:27:15 +0000 2014|0|0|9
507656196296544256|475543148|mi primera vez en el #CorredorAzul|primera vez servicio|Thu Sep 04 22:27:23 +0000 2014|0|0|3
507656658323914752|2667501056|¿Ya ubicaste tus paraderos más cercanos de los servicios 301 y 303 del #CorredorAzul? http://t.co/aDpECaPBKA|ubicaste paraderos  cercanos servicios 301 303 servicio|Thu Sep 04 22:29:13 +0000 2014|0|2|7
507656834300526592|475543148|#CorredorAzul a esta hora las colas hacia Miraflores sin más cortas que hacia el Rimac 5:29pm|servicio hora colas hacia miraflores  cortas hacia rimac  29pm|Thu Sep 04 22:29:55 +0000 2014|0|0|9
507657744795856896|1927359882|Mapa: este es el recorrido desde #FlordeAmancaes para acceder al #CorredorAzul ► http://t.co/rwjpNfN6dy http://t.co/BBgFFzB5no|mapa recorrido acceder servicio|Thu Sep 04 22:33:32 +0000 2014|0|0|4
507657824122732544|1927359882|Mapa: este es el recorrido desde #FlordeAmancaes para acceder al #CorredorAzul ► http://t.co/rwjpNfN6dy http://t.co/j5qfj10hXI|mapa recorrido acceder servicio|Thu Sep 04 22:33:51 +0000 2014|0|0|4
507657912194727936|27503540|Y qué pasó con el #CorredorAzul ??? http://t.co/ekBrQwFNev| pas servicio|Thu Sep 04 22:34:12 +0000 2014|0|0|2
507658530233790464|475543148|en el Paradero Javier Prado, 5 inspectores se subieron a la mala y no respetaron la cola, causó reclamo de la gente #CorredorAzul|paradero javier prado  inspectores subieron mala respetaron cola caus reclamo gente servicio|Thu Sep 04 22:36:40 +0000 2014|0|0|12
507659230292086785|1613656538|Desde el lunes habrá 150 buses en #CorredorAzul. &gt; http://t.co/V4uZaiJVIP http://t.co/H5KTVOUrAY|lunes habr 150 buses servicio |Thu Sep 04 22:39:27 +0000 2014|0|0|5
507659261292580864|116952132|Quinto día. Y las cosas andan mucho mejor. #CorredorAzul|quinto  cosas ann mejor servicio|Thu Sep 04 22:39:34 +0000 2014|0|0|5
507659339390533632|475543148|Paradero JPrado (28 de Arequipa) . una señora joven me dice: voy a la cuadra 30 de Arequipa, estará cerca? parará ahí? camino? #CorredorAzul|paradero jprado  arequipa seora joven dice voy cuadra  arequipa cerca parar  camino servicio|Thu Sep 04 22:39:53 +0000 2014|0|0|13
507659577522155521|475543148|la verdad que estos buses son viejos #CorredorAzul|verdad buses viejos servicio|Thu Sep 04 22:40:49 +0000 2014|0|0|4
507659821982973952|95454019|"""@CNMemes: En el #CorredorAzul solo tienes una China?  #PagueConSencillo http://t.co/jJ4Ixrfmkh"""|servicio solo china|Thu Sep 04 22:41:48 +0000 2014|0|0|3
507660832134926336|963575185|Y luego de todas las críticas que tuvo el #CorredorAzul, apareció la heroína que @SusanaVillaran esperaba http://t.co/U9Z6xMFilG|luego todas crticas servicio apareci herona esperaba|Thu Sep 04 22:45:48 +0000 2014|0|0|7
507660844076113920|343181677|"@missrosi @lamula No es boicot, es ayuda a ciudadanos q viven en cerros, para ACERCARLOS al #CorredorAzul, algo q ""olvidaron"" en MML inepta"|boicot ayuda ciudadanos  viven cerros acercarlos servicio  olvidaron mml inepta|Thu Sep 04 22:45:51 +0000 2014|0|0|10
507661047604723712|2735512894|#CorredorAzul #pagueconsencillo No  @GGG_pe como t vas  a querer ir n tu carro, no solo sobon si no tambien cojudo http://t.co/yuor1f6768|servicio  vas querer   carro solo sobo  ambie cojudo|Thu Sep 04 22:46:40 +0000 2014|0|0|8
507661102415884288|343181677|@missrosi @lamula No hay como boicotear #CorredorAzul, es fantasia de mediocres MML q han fracasado y maltratan a gente #NosSiguenCholeando|boicotear servicio fantasia mediocres mml  fracasado maltratan gente|Thu Sep 04 22:46:53 +0000 2014|0|0|8
507661593552093184|54596091|"""La paciencia puede ser amarga, pero la semilla que siembras hoy, dará frutos mañana""  El destino a mi trolleandome sobre el #CorredorAzul"|paciencia puede ser amarga semilla siembras hoy dar frutos maana destino trolleandome servicio|Thu Sep 04 22:48:50 +0000 2014|0|0|13
507661885274345474|2758174421|En #limaproyectociudad Gustavo Guerra Garcia ha dado un excelente discurso sobre la planificación del transporte en #Lima el #CorredorAzul.|gustavo guerra garcia dado excelente discurso planificacin transporte servicio|Thu Sep 04 22:50:00 +0000 2014|0|0|9
507661899010703360|2789839494|#CorredorAzul deben de salir los alimentadores ya, antes gastaba 2 soles para llevar a mi hijo al colegio ahora gasto 5 soles x los colectiv|servicio deben salir alimentadores gastaba  soles llevar hijo colegio ahora gasto  soles  colectiv|Thu Sep 04 22:50:03 +0000 2014|0|0|13
507662410501857281|2789839494|#CorredorAzul deben de salir ya los alimentadores antes gastaba 2 soles para llevar al colegio a mi hijo ahora 5 soles, x abuso de colectivo|servicio deben salir alimentadores gastaba  soles llevar colegio hijo ahora  soles  abuso colectivo|Thu Sep 04 22:52:05 +0000 2014|0|0|13
507663070102306816|66805708|El boicot de solidaridad nacional al #corredorazul es un acto miserable de mezquindad y desprecio por reformas en favor de los ciudadanos.|boicot solidaridad nacional servicio acto miserable mezquindad desprecio reformas favor ciudadanos|Thu Sep 04 22:54:42 +0000 2014|0|0|11
507663102792302592|258639917|Mientras tuiteo esto, muchos limeños estarán haciendo largas colas en el #CorredorAzul. Todo por su culpa, claro. http://t.co/myMMKbttOA|mientras tuiteo limeos estarn haciendo largas colas servicio culpa claro|Thu Sep 04 22:54:50 +0000 2014|0|0|10
507663489893425152|290897718|Al parecer usuarios del #CorredorAzul  tomaran el bus calatos mañana en protesta por los problemas y en apoyo a Jennifer Lawrance|parecer usuarios servicio tomaran bus calatos maana protesta problemas apoyo jennifer lawrance|Thu Sep 04 22:56:22 +0000 2014|0|0|12
507664136877404161|475543148|listo, más me demoré en hacer la cola del #CorredorAzul que en pagar y todo el trámite|listo  demor hacer cola servicio pagar trmite|Thu Sep 04 22:58:56 +0000 2014|0|0|7
507664562632814593|475543148|Paradero Aramburú dirección hacia el Rimac 5:59pm no hay cola ... bus con gente pero no lleno #CorredorAzul|paradero arambur direccin hacia rimac  9pm cola bus gente lleno servicio|Thu Sep 04 23:00:38 +0000 2014|0|0|11
507664892627656705|946359661|#CorredorAzul Recuerda que si tomas un bus troncal y luego un bus alimentador o viceversa, tendrás un descuento. http://t.co/GelApaVhzJ|servicio recuerda  tomas bus troncal luego bus alimentador viceversa tendrs descuento|Thu Sep 04 23:01:57 +0000 2014|0|0|11
507665332597981185|475543148|en sí mi viaje entre Cueto y Aramburú, y regreso a Risso ha sido tranquilo... la Orión en igual condiciones me daba más miedo #CorredorAzul| viaje cueto arambur regreo rio ido tranquilo orin igual condicione daba m miedo ervicio|Thu Sep 04 23:03:41 +0000 2014|0|0|14
507665652694679552|1544613134|@alexmorivera me demoré mas de una hora en algo que hacía en 30min, bueno que vamos a hacer, no creo que prospere ese #CorredorAzul|demor mas hora haca 30min bueno vamos hacer creo prospere servicio|Thu Sep 04 23:04:58 +0000 2014|0|0|11
507665922065440769|18120337|En todos los buses del corredor azul hay una chica sentada atrás que lleva algún tipo de data/información del recorrido!!? #CorredorAzul|buses servicio chica sentada atrs lleva algn tipo data informacin recorrido servicio|Thu Sep 04 23:06:02 +0000 2014|0|0|12
507667290289352704|475543148|todo iba bien hasta q llegamos a Lince ... mucho tráfico aqui.. y eso no es culpa de la Villarán sino de Príncipe #CorredorAzul|iba bien  llegamos lince trfico aui culpa villarn sino prncipe servicio|Thu Sep 04 23:11:28 +0000 2014|0|0|11
507667612503781376|281376868|"Quieren saber cuan ""exitoso"" es el #CorredorAzul, obra maestra de @SusanaVillaran? Mira aqui: https://t.co/isSrPxfcqb"|quieren saber cuan exitoso servicio obra maestra mira aqui|Thu Sep 04 23:12:45 +0000 2014|0|0|9
507667679814373376|475543148|de Aramburú a Risso en hora punta fueron 10 minutos... está bien #CorredorAzul|arambur risso hora punta  minutos est bien servicio|Thu Sep 04 23:13:01 +0000 2014|0|0|8
507668108824576001|55633086|Mi primera vez... #corredorazul|primera vez servicio|Thu Sep 04 23:14:43 +0000 2014|0|0|3
507669542336987137|72128409|De esto se trataba la reforma del transporte?!?!?!?!? #CorredorAzul @SusanaVillaran !!!! http://t.co/obNwdaO2mH|trataba reforma transporte servicio|Thu Sep 04 23:20:25 +0000 2014|0|0|4
507669579917574145|281376868|Vieron como la gente le MENTABA LA MADRE a Guerra Garcia por #CorredorAzul? Mira aqui: https://t.co/isSrPxfcqb|vieron gente mentaba madre guerra garcia servicio mira aqui|Thu Sep 04 23:20:34 +0000 2014|0|0|9
507669756695289856|188893264|Bueno, hoy subi al #CorredorAzul y avanzar a la bajada fue mas facil que separar el mar rojo #AreYouSerious|bueno hoy subi servicio avanzar bajada mas facil separar mar rojo|Thu Sep 04 23:21:16 +0000 2014|0|0|11
507670050632130560|188893264|Bueno, hoy subi al #CorredorAzul y llegar a la bajada fue mas facil que separar el Mar Rojo #AreYouSerious|bueno hoy subi servicio llegar bajada mas facil separar mar rojo|Thu Sep 04 23:22:26 +0000 2014|0|0|11
507671163129315328|41392784|Pero q pirañas xD  #CorredorAzul  :-P http://t.co/454iolmTPH| iraas  servicio |Thu Sep 04 23:26:52 +0000 2014|0|0|2
507671605137653760|456782893|en casa después de tanta mierda con el #CorredorAzul|casa despus tanta mierda servicio|Thu Sep 04 23:28:37 +0000 2014|0|0|5
507671946302332928|153625642|HOY 11PM:. Airados pasajeros casi agreden a funcionario edil que acudió al Rímac a supervisar el #CorredorAzul. http://t.co/KonUwkDtI5|hoy 11pm airados pasajeros casi agreden funcionario edil acudi rmac supervisar servicio|Thu Sep 04 23:29:58 +0000 2014|0|0|12
507672548969312256|72128409|De que mierda se trata esta reforma? El modo de viaje las huevas el trafico peor han subido el pasaje!! Donde esta el cambio? #CorredorAzul|mierda trata reforma modo viaje huevas trafico peor subido pasaje cambio servicio|Thu Sep 04 23:32:22 +0000 2014|0|0|12
507673414979842048|2426134962|GRACIAS #CorredorAzul, ahora mi micro se demora tanto en Arenales que puedo ir a Risso, ver una pela y volver a mi micro. Maravilloso.|gracias servicio ahora micro demora arenales puedo  risso ver pela volver micro maravilloso|Thu Sep 04 23:35:48 +0000 2014|0|0|13
507673432335847424|72128409|Ya no vayan al sauna subanse al #CorredorAzul nomas|vayan sauna subanse servicio nomas|Thu Sep 04 23:35:53 +0000 2014|0|0|5
507674502248271872|107428718|Defensoría exhorta a @MuniLima tomar medidas que mejoren la implementación del #CorredorAzul ►http://t.co/l9QjOYvSqj|defensora exhorta tomar medidas mejoren implementacin servicio|Thu Sep 04 23:40:08 +0000 2014|0|0|7
507674840095272960|232212762|La mala planificación de #CorredorAzul ha desordenado y creado un caos en Av. Petit Thouars; ordenar una vía para desordenar otra, inútil|mala planificacin servicio desordenado creado caos  petit thouars ordenar  desordenar intil|Thu Sep 04 23:41:28 +0000 2014|0|0|11
507676110700949504|2667501056|Recuerda: Si tomas taxi en el #CorredorAzul, evita obstaculizar el paso de nuestros buses http://t.co/JhDgyQ4cXl|recuerda  tomas taxi servicio evita obstaculizar paso buses|Thu Sep 04 23:46:31 +0000 2014|0|2|8
507676169345318912|221885996|#CorredorAzul http://t.co/KJQ0MGnB1F|servicio|Thu Sep 04 23:46:45 +0000 2014|0|0|1
507676255219896320|117597170|Primera vez que quiero usar el #corredorazul y lamentablemente mala experiencia haces cola generan tráfico y desorden @SITLima que mal|primera vez quiero usar servicio lamentablemente mala experiencia haces cola generan trfico desorden mal|Thu Sep 04 23:47:06 +0000 2014|0|0|14
507676345741352961|39850966|.@augustoreyh o sea buses alimentadores para ir a Mistura y para los vecinos que quieran llegar al #CorredorAzul? #nosepasen #todomal|buses alimentadores  mistura vecinos quieran llegar servicio|Thu Sep 04 23:47:27 +0000 2014|0|0|7
507676679717003264|72128409|"En el #CorredorAzul le pedi a un tipo que abriera su ventana por que estamos horneandonos y me respondio: ""tengo fiebre"", csm como lo odio"|servicio pedi tipo abriera ventana horneandonos respondio fiebre csm odio|Thu Sep 04 23:48:47 +0000 2014|0|0|10
507676840098820096|117597170|@SITLima cruce de angamos con Arequipa ahy algunos buses que llegan medio vacío y se pasan de frente siendo su paradero #CorredorAzul|cruce angamos arequipa ahy buses llegan medio vaco pasan frente siendo paradero servicio|Thu Sep 04 23:49:25 +0000 2014|0|0|13
