509530099797196801|6513332|"La ""moderna"" flota de buses que convocan al paro de este jueves contra la #Reformadeltransporte. #CorredorAzul http://t.co/i8MB1De5jt"|Wed Sep 10 02:33:37 +0000 2014|0|0
509530125692854272|461625299|"[EN VIVO] Gustavo Guerra García: ""La gente de Orión y compañía ha estado amedrentando a la gente"" #CorredorAzul"|Wed Sep 10 02:33:43 +0000 2014|0|0
509530520418779136|370211101|@RPPNoticias #CorredorAzul Susana pide paciencia, y a las madres de familia con hijos que caminen con ellos  20 cuadras para bajar de peso..|Wed Sep 10 02:35:17 +0000 2014|0|0
509530530837430272|123078063|Para Gustavo Guerra García el #CorredorAzul es el paraíso! Nada está bien, pero es imposible que lo reconozca!!|Wed Sep 10 02:35:19 +0000 2014|0|0
509530635976048640|461625299|"[EN VIVO] Gustavo Guerra García: ""Han bajado bastante los colectivos"" #CorredorAzul"|Wed Sep 10 02:35:44 +0000 2014|0|0
509530729429344256|461625299|"[EN VIVO] Gustavo Guerra García: ""Han bajado las colas"" #CorredorAzul"|Wed Sep 10 02:36:07 +0000 2014|0|0
509531007046148097|461625299|"[EN VIVO] Gustavo Guerra García: ""Estamos evaluando reducir el tiempo de la marcha blanca"" #CorredorAzul"|Wed Sep 10 02:37:13 +0000 2014|0|0
509531020417576960|2615995438|@LaHoraN_ #CorredorAzul ha desplazado muchas unidades a más tráfico a #salaverry #sucre #marina. Salgo 20min antes de casa y llego tarde|Wed Sep 10 02:37:16 +0000 2014|0|0
509531024934838272|2775302114|#Noticias 23/07/2014. http://t.co/jND19ZRKoS Pasajes gratis en el #CorredorAzul hasta el 8 de septiembre. ■ Está claro que no fue así.|Wed Sep 10 02:37:17 +0000 2014|0|0
509531171529981952|22816910|"INCOMPETENTE culpa a otros: ""@LaHoraN_:Gustavo Guerra García: ""La gente d Orion y compañía ha estado amedrentando a la gente"" #CorredorAzul”"|Wed Sep 10 02:37:52 +0000 2014|0|0
509531271421505536|461625299|"[EN VIVO] Gustavo Guerra García: ""A partir del 15 de setiembre vamos a empezar a sacar los alimentadores gradualmente"" #CorredorAzul"|Wed Sep 10 02:38:16 +0000 2014|0|0
509531359220887552|19784948|Si antes tomadas 1 o 2 buses para ir a un lugar ahora tomarás de 3 para arriba. #CorredorAzul|Wed Sep 10 02:38:37 +0000 2014|0|0
509531655649128450|461625299|"[EN VIVO] Gustavo Guerra García: ""La gente de Orión no se quiere formalizar"" #CorredorAzul"|Wed Sep 10 02:39:48 +0000 2014|0|0
509531842459209728|61321349|Est. @MariellaPatriau te invito a realizar el sacrificio.(q dices q deben haces los demás)  de ir en el #CorredorAzul 7am desde F. Amancaes|Wed Sep 10 02:40:32 +0000 2014|0|0
509531956405862401|461625299|"[EN VIVO] Gustavo Guerra García: ""No vamos a acceder a ningún chantaje del Callao"" #CorredorAzul"|Wed Sep 10 02:40:59 +0000 2014|0|0
509532231686430720|265486975|@xauxis #CorredorAzul Dudo que Guerra García haya usado ese corredor como no sea en modo turista curioso. Habla de lo que no tiene ni idea.|Wed Sep 10 02:42:05 +0000 2014|0|0
509532248933404672|61321349|Estaciones del Metropolitano se saturan xq la gente prefiere usar este servicio antes q #CorredorAzul|Wed Sep 10 02:42:09 +0000 2014|0|0
509532323529117696|19784948|El #CorredorAzul será todo lo ordenado q quieran pero incrementa los costos de transporte. Eso porque no fue bien planificado.|Wed Sep 10 02:42:27 +0000 2014|0|0
509532771459809280|26899561|@VeroLinaresC @jdealthaus @Ggg_pe a cuantos choferes, buses y custers han sacado del #CorredorAzul por tener vaaaaarias multas? #LaHoraN|Wed Sep 10 02:44:14 +0000 2014|0|0
509532825918644224|292171327|http://t.co/eLQFnczEYi #corredorAzul|Wed Sep 10 02:44:27 +0000 2014|0|0
509533129564905473|29314660|Todavía no soy víctima del #CorredorAzul pero ya me preocupan los cambios en la Javier Prado!!  http://t.co/YcCmbTqBYi|Wed Sep 10 02:45:39 +0000 2014|0|0
509533171386691584|19784948|Es Chévere hablar de orden desde otras realidades pero aquí no sólo se trata de orden. #CorredorAzul parece no tener un estudio de mercado.|Wed Sep 10 02:45:49 +0000 2014|0|0
509533591752417280|23714448|Resulta insólito que un candidato sostenga que ya conoce la realidad del transporte en #Lima porque subió una vez al #CorredorAzul|Wed Sep 10 02:47:29 +0000 2014|0|0
509533683582500864|72215586|Tengo un video de un chofer de la Orion diciendo que @SusanaVillaran no le deja llevar gente. Alguien me diga si es vdd #corredorazul|Wed Sep 10 02:47:51 +0000 2014|0|0
509534027054055424|158957235|@VeroLinaresC Es exacto Sr @GGG_pe pero NO! Lo aperturo en pleno proceso electoral tratando de ganar votos como Uds #CorredorAzul #LaHoraN|Wed Sep 10 02:49:13 +0000 2014|0|0
509534241101991936|85840608|"#LuisCastañeda: ""#CorredorAzul se implementa de manera improvisada"" http://t.co/4wvAcbt6Or"|Wed Sep 10 02:50:04 +0000 2014|0|0
509535675801423873|1607304140|que sea caballero gusta, pero que te cole adelante en una fila de tres cuadras para el bus azul enamora. #CorredorAzul|Wed Sep 10 02:55:46 +0000 2014|0|0
509535900704198656|1607304140|Susana tus errores xd. #CorredorAzul|Wed Sep 10 02:56:40 +0000 2014|0|0
509536154467975169|370230915|"“@diariocorreo: #LuisCastañeda: ""#CorredorAzul se implementa de manera improvisada"" http://t.co/UsiepBiUQ1” Propuestas de ex alcalde"|Wed Sep 10 02:57:40 +0000 2014|0|0
509536880942415872|19784948|Es evidente q #CorredorAzul es un buen plan pero no se integral, está incompleto, es insuficiente y no parece tener estudio de mercado.|Wed Sep 10 03:00:33 +0000 2014|0|0
509537221733789696|751465975|#LargateVillaran Hoy si colmaste mi paciencia tu gestion es una porkeria!! Caos y mas caos xtu huevada de #CorredorAzul|Wed Sep 10 03:01:55 +0000 2014|0|0
509537354382856192|1162998936|Asi que los cojuditos que se quejan por #CorredorAzul VOTARON DOS VECES por la Vaga?... http://t.co/Px35AIE7K7 vía @peru21pe|Wed Sep 10 03:02:26 +0000 2014|0|0
509537506027905024|54364535|@xauxis @ARHEKI @rufone @Tafito para mí lo preocupante con el #CorredorAzul son las horas punta. El resto del día no es tanto problema.|Wed Sep 10 03:03:02 +0000 2014|0|0
509537534083620864|1162998936|"Asi que los cojuditos que se quejan por #CorredorAzul VOTARON DOS VECES por la Vaga?... http://t.co/Px35AIE7K7 vía @peru21pe..."""|Wed Sep 10 03:03:09 +0000 2014|0|0
509538000196616192|22414552|#corredorazul mis bolas, hay una cola de mierda igual (@ Óvalo de Miraflores - @munimiraflores in Miraflores, Lima) http://t.co/22QE535by5|Wed Sep 10 03:05:00 +0000 2014|0|0
509538399636971521|19784948|El #CorredorAzul ha prácticamente privatizado una de las vías más importantes de Lima. Claro, con mucho orden.|Wed Sep 10 03:06:35 +0000 2014|0|0
509539514763997184|993484334|Porca miseria hoy caos total. Somos parte del Mercado cautivo que Susana Entrego al improvisado @CorredorAzul eso incluira los alimentadores|Wed Sep 10 03:11:01 +0000 2014|0|0
509540566259216384|54600065|#CorredorAzul #corredorazul Esto no es ni reforma ni progreso . Esto se llama improvisacion !!! http://t.co/034X3t5x9j|Wed Sep 10 03:15:12 +0000 2014|0|0
509541103029485569|65549291|[AL AIRE] Pobladores de #FlordeAmancaes siguen con problemas en el transporte #CorredorAzul. http://t.co/bgzkoDUU1i #ANCentral|Wed Sep 10 03:17:20 +0000 2014|0|0
509541238270623744|54600065|#corredorazul Esto no es ni reforma ni progreso . Esto Es improvisacion http://t.co/ZPw43gjWWD|Wed Sep 10 03:17:52 +0000 2014|0|0
509541372219883520|19784948|Antes de cifras soltadas así nada más preferiría ver el estudio de mercado de la privatización del #CorredorAzul @YestasoyYO @jorgejhms|Wed Sep 10 03:18:24 +0000 2014|0|0
509543702348324865|54364535|@xauxis @ARHEKI @rufone @Tafito Por que SV no va a las 7am x #CorredorAzul desde F. Amancaes y hace el recorrido solita s/ sus chupamedias?|Wed Sep 10 03:27:40 +0000 2014|0|0
509544655189721088|604204701|@noticiAmerica #FlordeAmancaes #CorredorAzul #ANCentral #Diablosazules no les conviene que viajan tramos cortos y siempre va haber problemas|Wed Sep 10 03:31:27 +0000 2014|0|0
509546164681981952|19784948|Bueno, el #CorredorAzul como parte del plan de transporte se ve bien pero su implementación es pésima. Las elecciones apresuraron.|Wed Sep 10 03:37:27 +0000 2014|0|0
509546618837032960|343181677|"@alfonsobaella @newsdelperu Una mas en cadena CaViaR ""horroroso"" y ""lavanderas"": #CorredorAzul, ""si es gratis atracan nomas"" #SusanaTeMiente"|Wed Sep 10 03:39:15 +0000 2014|0|0
509546800349331456|195032664|4 hechos impactantes sobre Lima, descubiertos gracias al #CorredorAzul https://t.co/Kf2EE1M495|Wed Sep 10 03:39:58 +0000 2014|0|0
509547035364966400|1616182386|Guerra García sobre #CorredorAzul: “Es una alternativa reducir tiempo de la marcha blanca” http://t.co/FELXYj9K4L http://t.co/2FA51Qz83b|Wed Sep 10 03:40:54 +0000 2014|0|0
509548510296170496|119484191|#CorredorAzul Av. Arequipa a esta hora = paraderos repletos = 0 buses azules = combis piratas. Esta (cont) http://t.co/NNjZeUWfEd|Wed Sep 10 03:46:46 +0000 2014|0|0
509549989014798336|142861697|No lo puedo creer maldita sea este #CorredorAzul se demora en avanzar...otra vez gracias Señora #Villarán, por... http://t.co/LWQVAMdp0w|Wed Sep 10 03:52:39 +0000 2014|0|0
509550189032779776|248692867|ProTransporte: no se cercaron paraderos del #CorredorAzul a pedido de los vecinos @LaHoraN_ http://t.co/24L4esAZgO|Wed Sep 10 03:53:26 +0000 2014|0|0
509550321027534849|2492961567|@elcomercio @sociedad_ECpe #corredora7@CorredorAzul el señor guerra vive la vida es sueño q se suba al bodrio que llaman corredor azul|Wed Sep 10 03:53:58 +0000 2014|0|0
509550957114716160|58610435|"Parche a lo improvisado. Guerra García sobre #CorredorAzul: “Es una alternativa reducir tiempo de la marcha blanca” http://t.co/J3cAK3BX7y"""|Wed Sep 10 03:56:29 +0000 2014|0|0
509551195514740736|320555171|El #CorredorAzul esta cobrando pasaje!!! No que era gratis??? #LaSiguesCagando #VillaranMejorRetirate #KrauserInforma http://t.co/Bdd3TLRNcO|Wed Sep 10 03:57:26 +0000 2014|0|0
509551484435202048|15568349|Hoy los buses del #corredorazul pasaron vacíos. Todos no pararon en el paradero donde estaba.|Wed Sep 10 03:58:35 +0000 2014|0|0
509551847506731008|235071687|ProTransporte: no se cercaron paraderos en el Corredor Azul a pedido de vecinos http://t.co/ImzE2DElFl #peru #corredorazul|Wed Sep 10 04:00:02 +0000 2014|0|0
509552563084353536|186212400|@canalN_ y la violencia d Caviaran contra pobladores d Amancaes?? Contra madres, nños,ancianos,discapacitados x capricho d #CorredorAzul|Wed Sep 10 04:02:52 +0000 2014|0|0
509553174500618240|66746614|Modificarán 118 rutas que pasan por la Javier Prado http://t.co/7BOcJOFbh6 #CorredorAzul http://t.co/DGVteN1Yip|Wed Sep 10 04:05:18 +0000 2014|0|0
509553473495392256|147771447|Antes de quejarte del #CorredorAzul : mira Como Fue el inicio de Operaciones en Otras Ciudades http://t.co/qkwL45WpOf|Wed Sep 10 04:06:29 +0000 2014|0|0
509553836634431488|147771447|Pensando... #CorredorAzul ¿Como Fue El Primer Día de Operación en Otras Ciudades de Latinoamérica? https://t.co/m3wWZ2MWUK|Wed Sep 10 04:07:56 +0000 2014|0|0
509554512559083520|89712016|"Muy bien @larepublica_pe: Modificarán 118 rutas que pasan por la Javier Prado http://t.co/STgXuBtiuM #CorredorAzul http://t.co/gy6ZMd2Fnm"""|Wed Sep 10 04:10:37 +0000 2014|0|0
509554561405952000|546426540|¿Has usado el #CorredorAzul? Estos son los 10 pasos de la #RoformaDelTransporte, planteados por la Municipalidad... http://t.co/OV9ACELYRq|Wed Sep 10 04:10:49 +0000 2014|0|0
509555159350116353|993484334|Quieren comparar? El 2007 el TranSantiago inicio con 3100 buses y como Alimentadores las empresas salientes. El @CorredorAzul 110 buses=Caos|Wed Sep 10 04:13:11 +0000 2014|0|0
509555434957459456|147771447|Cualquier similitud con el #CorredorAzul  #Lima #Peru no es coincidencia ... #Transantiago Dia 1:http://t.co/gGpjwIHfxX|Wed Sep 10 04:14:17 +0000 2014|0|0
509555732677947392|2401304794|"Realmente preocupado... Modificarán 118 rutas que pasan por la Javier Prado http://t.co/CCJaZx22Or #CorredorAzul http://t.co/vj17efDlza"""|Wed Sep 10 04:15:28 +0000 2014|0|0
509556111209660416|147771447|Antes de criticar #CorredorAzul mira éste video luego vota.Hoy el #transantiago es un transporte moderno y rápido... #Peru #elecciones2014|Wed Sep 10 04:16:58 +0000 2014|0|0
509556136283226115|993484334|Quieren comparar? El 2007 el TranSantiago inicio con 3100 buses y como alimentadores las empresas salientes. El @CorredorAzul con 110 = Caos|Wed Sep 10 04:17:04 +0000 2014|0|0
509556570976714752|147771447|Antes d criticar #CorredorAzul mira éste video luego vota. #transantiago es hoy un transporte moderno y rápido... http://t.co/8Ta4IEtsb5 vía|Wed Sep 10 04:18:48 +0000 2014|0|0
509556805694132224|138318433|"RT""@larepublica_pe: Modificarán 118 rutas que pasan por la Javier Prado http://t.co/B6zNaTMCbH #CorredorAzul http://t.co/iVcLiM3O9e"""|Wed Sep 10 04:19:44 +0000 2014|0|0
509557622778105856|153625642|[#ALAIRE] #Castañeda criticó el #CorredorAzul (canal 9 y 9.1 HD) http://t.co/0e0IIdCq2Y|Wed Sep 10 04:22:59 +0000 2014|0|0
509557663454494720|2775302114|Pienso que la mayoría de limeños desaprueba la implementación del #CorredorAzul por estar perjudicando más el tránsito en Lima,|Wed Sep 10 04:23:08 +0000 2014|0|0
509557742684889088|2775302114|Pienso que la mayoría de limeños desaprueba la implementación del #CorredorAzul por estar perjudicando más el tránsito en Lima.|Wed Sep 10 04:23:27 +0000 2014|0|0
509557981193981952|65501195|Hoy subí al #CorredorAzul por primera vez y debo decir que frena igual que las combis.|Wed Sep 10 04:24:24 +0000 2014|0|0
509558101184630784|320877672|Luis Castañeda: Se ha puesto la carreta ante de los caballos.#CorredorAzul|Wed Sep 10 04:24:53 +0000 2014|0|0
509558211331235840|147771447|#Metrovia  igual que #CorredorAzul empezó con problemas,mira antes de criticar...  https://t.co/ahSQ4oDYNJ|Wed Sep 10 04:25:19 +0000 2014|0|0
509559191405871104|527506722|Elecciones 2014: #Castañeda critica #CorredorAzul y resta importancia a rivales http://t.co/cUGgFyTxHA|Wed Sep 10 04:29:13 +0000 2014|0|0
509559350244179968|39620329|"#CorredorAzul: no se descarta reducir ""marcha blanca"" http://t.co/o1vIrf1XrG"|Wed Sep 10 04:29:50 +0000 2014|0|0
509560085085827072|147771447|Ver luego criticar... #CorredorAzul : ¿Qué otras ciudades de Sudamérica usan un transporte similar? http://t.co/qVaJN6MrXw|Wed Sep 10 04:32:46 +0000 2014|0|0
509561313232965632|2377994663|"""@larepublica_pe: Modificarán 118 rutas que pasan por la Javier Prado http://t.co/rvgYS9J3AZ #CorredorAzul http://t.co/nUxXVeC5eG"""|Wed Sep 10 04:37:38 +0000 2014|0|0
509561567768510464|993484334|Ningun Sistema Corredor secuestra las avenidas principales d las ciudades como lo hace el @CorredorAzul, ni el Metropolitano.|Wed Sep 10 04:38:39 +0000 2014|0|0
509562473742348288|28852515|Si, Gustavo BEBA García se le descalifica por su incompetencia al opinar de un tema que no encuentra viabilidad #CorredorAzul #BebaMonse ja!|Wed Sep 10 04:42:15 +0000 2014|0|0
509563070809927681|85569071|es mi segunda experiencia en el #CorredorAzul y me da harto entusiasmo ver que las cosas están mejorando, a como empezó @SusanaVillaran|Wed Sep 10 04:44:37 +0000 2014|0|0
509563182445502464|1607304140|"""Orión entre los convocantes al paro de este jueves contra el #CorredorAzul http://t.co/HrND71ZdfT"". habrá:)un:)maldito:)paro:)otra:)vez:)"|Wed Sep 10 04:45:04 +0000 2014|0|0
509563448527974400|147771447|Ëchale una ojeada... Desde el  #transantiago pasando x #metrovia #Metroplus #metrobus #transmilenio llegando al #SIT #CorredorAzul #Lima|Wed Sep 10 04:46:08 +0000 2014|0|0
509563572805193728|22932008|"YOLO ""@larepublica_pe: Modificarán 118 rutas que pasan por la Javier Prado http://t.co/6tw4M3NemU #CorredorAzul http://t.co/uMrXVHVP5p"""|Wed Sep 10 04:46:37 +0000 2014|0|0
509563879622721536|33321265|@Linkania @SusanaVillaran espero el #CorredorAzul  ya en la javier prado c semaforos peatonales en cruce san luis|Wed Sep 10 04:47:50 +0000 2014|0|0
509564083423969280|137032228|El #CorredorAzul es como la gestión de la #VAGA..  De manera abreviada seria una CAGADA!|Wed Sep 10 04:48:39 +0000 2014|0|0
509564202005323776|137032228|El #CorredorAzul es como la gestión de la #VAGA  De manera abreviada sería una CAGADA!|Wed Sep 10 04:49:07 +0000 2014|0|0
509564419815510016|147771447|De echo,a la gente le gusta lo gratis... #CorredorAzul #Protransporte asegura q demanda bajará cuando se cobre pasaje http://t.co/sJcUcn3Fuj|Wed Sep 10 04:49:59 +0000 2014|0|0
509564471673888768|770602116|Tu llegada hizo mi vida tan bella #CorredorAzul #porqueria|Wed Sep 10 04:50:11 +0000 2014|0|0
509564477365583872|386656528|El #CorredorAzul deberia contar con paraderos como en transantiago ! http://t.co/scxoY1gpd2|Wed Sep 10 04:50:13 +0000 2014|0|0
509566672878186497|1424338262|@SusanaVillaran Prefiero mil veces el #CorredorAzul|Wed Sep 10 04:58:56 +0000 2014|0|0
509566775303077888|591460812|Todo muy bonito #CorredorAzul he ido sentada las tres veces que he subido...va rápido.... Pero #hoyextrañelaorion|Wed Sep 10 04:59:21 +0000 2014|0|0
509568600231772160|45948677|LOS CIUDADANOS SUBSIDIANDO CAMPAÑA DE SUSANITA, con #CORREDORAZUL ¡Colosal sinvergüenzada! http://t.co/WVDCoUgJjT vía @peru21pe|Wed Sep 10 05:06:36 +0000 2014|0|0
509569577832157185|11438042|Recién pintaditos..... Creías que cambian las unidades? Te miraron la cara. Son los mismos de siempre #corredorazul http://t.co/T8EtDDj3ya|Wed Sep 10 05:10:29 +0000 2014|0|0
509570074811072512|332867483|"""@larepublica_pe: Modificarán 118 rutas que pasan por la Javier Prado http://t.co/WQyMnfM9Gp #CorredorAzul http://t.co/axx9uPUCUd"" / 😯"|Wed Sep 10 05:12:27 +0000 2014|0|0
509572516965539840|21004755|@Alesfania el corredorazul tiene falencias propias de un sist nuevo, pero tiene um potencial grande; las combis no tienen ese potencial.|Wed Sep 10 05:22:10 +0000 2014|0|0
509574560313008128|291870169|Mejoras y retos del #CorredorAzul tras una semana operando  http://t.co/YO5ji61CQa http://t.co/VTgzkAtwDT|Wed Sep 10 05:30:17 +0000 2014|0|0
